x-axis,1,2
second,Volt,Volt
+162.9000E-06,+9.8848888575E+00,+173.1831655E-03
+163.0000E-06,+9.9997488707E+00,+173.1831656E-03
+163.1000E-06,+9.9193468615E+00,+183.9800074E-03
+163.2000E-06,+9.9193468615E+00,+237.9642160E-03
+163.3000E-06,+9.9193468615E+00,+173.1831655E-03
+163.4000E-06,+9.8963748588E+00,+119.1989567E-03
+163.5000E-06,+9.9193468615E+00,+173.1831655E-03
+163.6000E-06,+9.8848888575E+00,+248.7610579E-03
+163.7000E-06,+9.9193468615E+00,+173.1831655E-03
+163.8000E-06,+9.8734028562E+00,+173.1831655E-03
+163.9000E-06,+9.9193468615E+00,+173.1831655E-03
+164.0000E-06,+9.9193468615E+00,+194.7768490E-03
+164.1000E-06,+9.8389448524E+00,+194.7768491E-03
+164.2000E-06,+9.9308328628E+00,+173.1831655E-03
+164.3000E-06,+9.8389448524E+00,+173.1831655E-03
+164.4000E-06,+9.8389448524E+00,+97.6052732E-03
+164.5000E-06,+9.8848888577E+00,+173.1831655E-03
+164.6000E-06,+9.9078608602E+00,+248.7610579E-03
+164.7000E-06,+9.8963748590E+00,+97.6052731E-03
+164.8000E-06,+9.8963748588E+00,+173.1831655E-03
+164.9000E-06,+9.9193468615E+00,+162.3863238E-03
+165.0000E-06,+9.9193468615E+00,+173.1831655E-03
+165.1000E-06,+9.9193468615E+00,+173.1831655E-03
+165.2000E-06,+9.8389448524E+00,+173.1831655E-03
+165.3000E-06,+9.9882628693E+00,+248.7610579E-03
+165.4000E-06,+9.8389448524E+00,+173.1831655E-03
+165.5000E-06,+9.8619168551E+00,+173.1831655E-03
+165.6000E-06,+9.9078608603E+00,+173.1831655E-03
+165.7000E-06,+9.8848888575E+00,+173.1831655E-03
+165.8000E-06,+9.8389448524E+00,+248.7610578E-03
+165.9000E-06,+9.8389448524E+00,+140.7926403E-03
+166.0000E-06,+9.9193468615E+00,+237.9642160E-03
+166.1000E-06,+9.9193468615E+00,+248.7610579E-03
+166.2000E-06,+9.9193468615E+00,+173.1831655E-03
+166.3000E-06,+9.9078608603E+00,+173.1831655E-03
+166.4000E-06,+9.9193468615E+00,+173.1831655E-03
+166.5000E-06,+9.9193468616E+00,+173.1831656E-03
+166.6000E-06,+9.9193468615E+00,+173.1831655E-03
+166.7000E-06,+9.8389448524E+00,+173.1831655E-03
+166.8000E-06,+9.8389448524E+00,+173.1831655E-03
+166.9000E-06,+9.9193468615E+00,+248.7610579E-03
+167.0000E-06,+9.9193468615E+00,+173.1831655E-03
+167.1000E-06,+9.8848888575E+00,+205.5736909E-03
+167.2000E-06,+9.9193468615E+00,+248.7610579E-03
+167.3000E-06,+9.9193468615E+00,+140.7926403E-03
+167.4000E-06,+9.8504308537E+00,+237.9642160E-03
+167.5000E-06,+9.8619168549E+00,+173.1831655E-03
+167.6000E-06,+9.9423188642E+00,+173.1831655E-03
+167.7000E-06,+9.8389448524E+00,+183.9800072E-03
+167.8000E-06,+9.8734028564E+00,+97.6052731E-03
+167.9000E-06,+9.8389448524E+00,+173.1831655E-03
+168.0000E-06,+9.8274588509E+00,+205.5736907E-03
+168.1000E-06,+9.9078608602E+00,+162.3863237E-03
+168.2000E-06,+9.8619168549E+00,+173.1831655E-03
+168.3000E-06,+9.8619168551E+00,+173.1831655E-03
+168.4000E-06,+9.9078608603E+00,+108.4021148E-03
+168.5000E-06,+9.8848888575E+00,+173.1831655E-03
+168.6000E-06,+9.9193468615E+00,+248.7610579E-03
+168.7000E-06,+9.9193468615E+00,+216.3705326E-03
+168.8000E-06,+9.9193468615E+00,+162.3863237E-03
+168.9000E-06,+9.8389448524E+00,+173.1831655E-03
+169.0000E-06,+9.8389448524E+00,+173.1831655E-03
+169.1000E-06,+9.8389448524E+00,+237.9642162E-03
+169.2000E-06,+9.8389448524E+00,+140.7926401E-03
+169.3000E-06,+9.9193468615E+00,+173.1831655E-03
+169.4000E-06,+9.8734028562E+00,+216.3705326E-03
+169.5000E-06,+9.9193468615E+00,+248.7610579E-03
+169.6000E-06,+9.9193468615E+00,+173.1831655E-03
+169.7000E-06,+9.9193468615E+00,+119.1989567E-03
+169.8000E-06,+9.8504308536E+00,+183.9800072E-03
+169.9000E-06,+9.9193468615E+00,+216.3705325E-03
+170.0000E-06,+9.8389448525E+00,+173.1831655E-03
+170.1000E-06,+9.9193468615E+00,+173.1831655E-03
+170.2000E-06,+9.8389448524E+00,+173.1831655E-03
+170.3000E-06,+9.9193468615E+00,+173.1831655E-03
+170.4000E-06,+9.8963748588E+00,+173.1831655E-03
+170.5000E-06,+9.8504308536E+00,+173.1831655E-03
+170.6000E-06,+9.9193468615E+00,+173.1831655E-03
+170.7000E-06,+9.8389448524E+00,+173.1831654E-03
+170.8000E-06,+9.8734028562E+00,+216.3705326E-03
+170.9000E-06,+9.8389448524E+00,+108.4021150E-03
+171.0000E-06,+9.9193468615E+00,+173.1831655E-03
+171.1000E-06,+9.9193468615E+00,+194.7768491E-03
+171.2000E-06,+9.8389448524E+00,+173.1831655E-03
+171.3000E-06,+10.0112348719E+00,+173.1831655E-03
+171.4000E-06,+9.8389448524E+00,+324.3389501E-03
+171.5000E-06,+9.9193468615E+00,+140.7926403E-03
+171.6000E-06,+9.8389448524E+00,+237.9642160E-03
+171.7000E-06,+9.8389448524E+00,+194.7768490E-03
+171.8000E-06,+9.9193468615E+00,+173.1831655E-03
+171.9000E-06,+9.8504308536E+00,+183.9800072E-03
+172.0000E-06,+9.9193468615E+00,+140.7926401E-03
+172.1000E-06,+9.9193468615E+00,+173.1831655E-03
+172.2000E-06,+9.9193468615E+00,+173.1831655E-03
+172.3000E-06,+9.9193468615E+00,+183.9800073E-03
+172.4000E-06,+9.9193468615E+00,+151.5894820E-03
+172.5000E-06,+9.9193468615E+00,+270.3547415E-03
+172.6000E-06,+9.9078608603E+00,+237.9642162E-03
+172.7000E-06,+9.8848888575E+00,+205.5736909E-03
+172.8000E-06,+9.8389448524E+00,+173.1831655E-03
+172.9000E-06,+9.8734028562E+00,+248.7610579E-03
+173.0000E-06,+9.9193468615E+00,+173.1831655E-03
+173.1000E-06,+9.8619168549E+00,+227.1673744E-03
+173.2000E-06,+9.9193468615E+00,+281.1515830E-03
+173.3000E-06,+9.8389448524E+00,+173.1831655E-03
+173.4000E-06,+9.9193468615E+00,+129.9957985E-03
+173.5000E-06,+9.9193468615E+00,+173.1831655E-03
+173.6000E-06,+9.7930008470E+00,+173.1831655E-03
+173.7000E-06,+9.8504308537E+00,+183.9800073E-03
+173.8000E-06,+9.8619168549E+00,+173.1831655E-03
+173.9000E-06,+9.8963748588E+00,+205.5736906E-03
+174.0000E-06,+9.9193468615E+00,+173.1831655E-03
+174.1000E-06,+9.8734028564E+00,+173.1831655E-03
+174.2000E-06,+9.8389448524E+00,+173.1831655E-03
+174.3000E-06,+9.9193468615E+00,+173.1831655E-03
+174.4000E-06,+9.9193468615E+00,+173.1831655E-03
+174.5000E-06,+9.8963748590E+00,+227.1673744E-03
+174.6000E-06,+9.8389448524E+00,+151.5894819E-03
+174.7000E-06,+9.8504308536E+00,+183.9800072E-03
+174.8000E-06,+9.9652908667E+00,+216.3705325E-03
+174.9000E-06,+9.8389448524E+00,+173.1831655E-03
+175.0000E-06,+9.8734028562E+00,+248.7610579E-03
+175.1000E-06,+9.9193468615E+00,+97.6052731E-03
+175.2000E-06,+9.8389448524E+00,+194.7768489E-03
+175.3000E-06,+9.9193468615E+00,+173.1831655E-03
+175.4000E-06,+9.8389448524E+00,+237.9642162E-03
+175.5000E-06,+9.8734028564E+00,+173.1831655E-03
+175.6000E-06,+9.9193468615E+00,+173.1831655E-03
+175.7000E-06,+9.9652908669E+00,+129.9957984E-03
+175.8000E-06,+9.9193468615E+00,+237.9642160E-03
+175.9000E-06,+9.9193468615E+00,+97.6052731E-03
+176.0000E-06,+9.8619168551E+00,+173.1831655E-03
+176.1000E-06,+9.9193468615E+00,+173.1831655E-03
+176.2000E-06,+9.9193468615E+00,+248.7610579E-03
+176.3000E-06,+9.8389448524E+00,+173.1831654E-03
+176.4000E-06,+9.8734028562E+00,+173.1831655E-03
+176.5000E-06,+9.9193468615E+00,+173.1831655E-03
+176.6000E-06,+9.8389448524E+00,+173.1831655E-03
+176.7000E-06,+9.8963748588E+00,+173.1831655E-03
+176.8000E-06,+9.8389448524E+00,+248.7610579E-03
+176.9000E-06,+9.8734028564E+00,+173.1831655E-03
+177.0000E-06,+9.9193468615E+00,+173.1831655E-03
+177.1000E-06,+9.8734028562E+00,+173.1831655E-03
+177.2000E-06,+9.8389448524E+00,+173.1831655E-03
+177.3000E-06,+9.9193468615E+00,+227.1673744E-03
+177.4000E-06,+9.8389448524E+00,+173.1831655E-03
+177.5000E-06,,
